4386,17715,1.1811
4386,17717,0.18112
4386,17782,0.18112
4386,17813,0.18112
4386,17856,3.1811
4386,17982,-1.8189
4386,18029,3.1811
4386,18035,0.18112
4386,18055,3.1811
4386,18069,3.1811
4386,18258,0.18112
4386,18308,-0.81888
4386,18316,0.18112
4386,18401,3.1811
4386,18467,3.1811
4386,18650,-0.81888
4386,18791,1.1811
4386,19036,0.18112
4386,19112,3.1811
4386,19142,0.18112
4386,19152,0.18112
4386,19156,3.1811
4386,19284,3.1811
4386,19423,0.18112
4386,19425,3.1811
4386,19478,0.18112
4386,19569,-1.8189
4386,19578,1.1811
4386,19626,0.18112
4386,19668,3.1811
4386,19682,0.18112
4386,19803,3.1811
4386,19858,-1.8189
4386,19981,0.18112
4386,19996,-1.8189
4386,20049,3.1811
4386,20168,0.18112
4386,20262,2.1811
4386,20282,-0.81888
4386,20304,1.1811
4386,20348,-0.81888
4386,20377,3.1811
4386,20380,3.1811
4386,20426,0.18112
4386,20471,3.1811
4386,20480,-0.81888
4386,20554,-2.8189
4386,20565,-1.8189
4386,20620,3.1811
4386,20645,0.18112
4386,20773,3.1811
4386,20817,0.18112
4386,20824,0.18112
4386,20878,-4.8189
4386,20915,0.18112
4386,20939,3.1811
4386,20985,3.1811
4386,21038,2.1811
4386,21101,0.18112
4386,21108,3.1811
4386,21146,0.18112
4386,21157,2.1811
4386,21167,3.1811
4386,21249,0.18112
4386,21406,-0.81888
4386,21563,3.1811
4386,21661,1.1811
4386,21717,3.1811
4386,21767,0.18112
4386,21799,3.1811
4386,21818,0.18112
4386,21851,2.1811
4386,21907,1.1811
4386,21945,-1.8189
4386,21996,0.18112
4386,22037,-5.8189
4386,22087,-0.81888
4386,22099,-4.8189
4386,22100,0.18112
4386,22124,2.1811
4386,22211,2.1811
4386,22229,-1.8189
4386,22250,0.18112
4386,22312,2.1811
4386,22332,0.18112
4386,22345,0.18112
4386,22382,-0.81888
4386,22385,0.18112
4386,22411,3.1811
4386,22427,0.18112
4386,22666,3.1811
4386,22884,1.1811
4386,22894,-1.8189
4386,22969,3.1811
4386,22999,1.1811
4386,23001,-1.8189
4386,23019,0.18112
4386,23039,0.18112
4386,23049,0.18112
4386,23130,0.18112
4386,23240,3.1811
4386,23413,1.1811
4386,23464,-0.81888
4386,23466,3.1811
4386,23477,0.18112
4386,23569,1.1811
4386,23684,0.18112
4386,23760,-0.81888
4386,23785,0.18112
4386,23826,3.1811
4386,23848,3.1811
4386,23859,-2.8189
4386,23949,1.1811
4386,24017,0.18112
4386,24123,3.1811
4386,24217,-0.81888
4386,24391,3.1811
4386,24412,0.18112
4386,24454,-0.81888
4386,24832,3.1811
4386,24895,-1.8189
4386,24918,0.18112
4386,24933,-0.81888
4386,24980,3.1811
4386,24986,-0.81888
4386,25059,3.1811
4386,25070,0.18112
4386,25180,-0.81888
4386,25196,3.1811
4386,25233,3.1811
4386,25373,0.18112
4386,25421,3.1811
4386,25462,-0.81888
4386,25492,3.1811
4386,25500,0.18112
4386,25716,-1.8189
4386,25946,-1.8189
4386,25967,3.1811
4386,26004,-2.8189
4386,26044,1.1811
4386,26046,0.18112
4386,26130,0.18112
4386,26147,3.1811
4386,26169,1.1811
4386,26221,0.18112
4386,26223,2.1811
4386,26266,0.18112
4386,26292,0.18112
4386,26325,1.1811
4386,26369,-1.8189
4386,26373,0.18112
4386,26484,-0.81888
4386,26491,0.18112
4386,26512,1.1811
4386,26639,1.1811
4386,26713,2.1811
4386,26857,2.1811
4386,26868,3.1811
4386,26888,-1.8189
4386,26956,0.18112
4386,26970,1.1811
4386,27132,3.1811
4386,27135,0.18112
4386,27211,3.1811
4386,27225,3.1811
4386,27244,-1.8189
4386,27271,0.18112
4386,27299,3.1811
4386,27333,3.1811
4386,27379,0.18112
4386,27388,3.1811
4386,27416,3.1811
4386,27433,3.1811
4386,27476,0.18112
4386,27519,0.18112
4386,27526,3.1811
4386,27562,-0.81888
4386,27676,3.1811
4386,27780,-4.8189
4386,27784,3.1811
4386,27885,0.18112
4386,28053,3.1811
4386,28076,3.1811
4386,28084,0.18112
4386,28100,-1.8189
4386,28102,3.1811
4386,28289,-0.81888
4386,28449,0.18112
4386,28493,1.1811
4386,28508,0.18112
4386,28523,3.1811
4386,28526,0.18112
4386,28563,0.18112
4386,28568,3.1811
4386,28601,3.1811
4386,28703,3.1811
4386,28720,2.1811
4386,28762,3.1811
4386,28797,0.18112
4386,28814,3.1811
4386,28900,-0.81888
4386,28928,3.1811
4386,29005,3.1811
4386,29159,3.1811
4386,29172,3.1811
4386,29184,-1.8189
4386,29195,0.18112
4386,29203,3.1811
4386,29255,3.1811
4386,29344,-4.8189
4386,29345,0.18112
4386,29355,1.1811
4386,29443,-0.81888
4386,29457,3.1811
4386,29599,0.18112
4386,29848,0.18112
4386,29938,1.1811
4386,29944,0.18112
4386,30072,3.1811
4386,30183,0.18112
4386,30261,0.18112
4386,30325,-5.8189
4386,30358,3.1811
4386,30360,3.1811
4386,30396,-4.8189
4386,30440,1.1811
4386,30473,1.1811
4386,30511,0.18112
4386,30516,0.18112
4386,30533,0.18112
4386,30594,-1.8189
4386,30633,3.1811
4386,30714,-1.8189
4386,30759,0.18112
4386,30764,3.1811
4386,30821,-2.8189
4386,30853,-1.8189
4386,30877,1.1811
4386,30925,3.1811
4386,30963,0.18112
4386,30975,3.1811
4386,31029,3.1811
4386,31076,1.1811
4386,31085,-1.8189
4386,31112,3.1811
4386,31120,3.1811
4386,31231,2.1811
4386,31268,0.18112
4386,31293,3.1811
4386,31304,1.1811
4386,31365,-1.8189
4386,31381,-1.8189
4386,31432,-4.8189
4386,31526,3.1811
4386,31572,-1.8189
4386,31662,3.1811
4386,31678,0.18112
4386,31699,0.18112
4386,31778,3.1811
4386,31912,-1.8189
4386,31947,-2.8189
4386,32072,-1.8189
4386,32231,0.18112
4386,32242,0.18112
4386,32245,3.1811
4386,32291,3.1811
4386,32347,3.1811
4386,32375,3.1811
4386,32571,3.1811
4386,32656,-1.8189
4386,32675,-1.8189
4386,32743,0.18112
4386,32915,1.1811
4386,32938,0.18112
4386,32956,3.1811
4386,32983,-4.8189
4386,33045,3.1811
4386,33153,1.1811
4386,33194,3.1811
4386,33415,0.18112
4386,33424,-1.8189
4386,33492,0.18112
4386,33526,-0.81888
4386,33573,1.1811
4386,33574,2.1811
4386,33609,1.1811
4386,33697,0.18112
4386,33699,3.1811
4386,33780,-2.8189
4386,33849,1.1811
4386,33957,0.18112
4386,34084,1.1811
4386,34274,-1.8189
4386,34278,3.1811
4386,34283,3.1811
4386,34289,-5.8189
4386,34338,3.1811
4386,34385,1.1811
4386,34577,-1.8189
4386,34637,-3.8189
4386,34713,3.1811
4386,34763,2.1811
4386,34906,1.1811
4386,35126,0.18112
4386,35142,-1.8189
4386,35293,-1.8189
4386,35303,-5.8189
4386,35328,0.18112
4386,35436,-1.8189
4386,35472,-0.81888
4386,35513,3.1811
4386,35549,2.1811
4386,35579,0.18112
4386,35738,3.1811
4386,35775,-0.81888
4386,35781,0.18112
4386,35903,3.1811
4386,36023,3.1811
4386,36026,2.1811
4386,36031,3.1811
4386,36087,-4.8189
4386,36182,-4.8189
4386,36204,2.1811
4386,36220,3.1811
4386,36248,3.1811
4386,36269,-1.8189
4386,36403,3.1811
4386,36516,-1.8189
4386,36518,3.1811
4386,36546,3.1811
4386,36560,3.1811
4386,36663,1.1811
4386,36674,3.1811
4386,36690,3.1811
4386,36745,1.1811
4386,36769,2.1811
4386,36844,3.1811
4386,36853,3.1811
4386,36942,3.1811
4386,37063,-1.8189
4386,37137,0.18112
4387,4716,2.1811
4387,13161,-0.81888
4388,2227,3.1811
4388,2578,3.1811
4388,6021,3.1811
4388,7923,-5.8189
4388,8488,-1.8189
4388,15119,3.1811
4388,16662,3.1811
4388,23580,-1.8189
4388,23911,3.1811
4388,24428,1.1811
4388,26024,-1.8189
4388,36564,3.1811
4389,10522,-2.8189
4389,11116,-0.81888
4389,34771,-0.81888
4389,35756,0.18112
4390,7974,1.1811
4390,12654,-0.81888
4390,30684,-0.81888
4391,5575,1.1811
4391,5589,3.1811
4391,9929,3.1811
4391,17916,1.1811
4392,18741,1.1811
4393,1340,-1.8189
4393,3661,2.1811
4393,3841,1.1811
4393,5652,0.18112
4393,9877,-2.8189
4393,12305,-0.81888
4393,14734,-3.8189
4393,16876,-0.81888
4393,18196,-1.8189
4393,19861,2.1811
4393,20819,-4.8189
4393,27715,-0.81888
4393,27741,2.1811
4393,28199,1.1811
4393,30729,-3.8189
4393,30924,1.1811
4393,31203,-1.8189
4393,32262,1.1811
4393,35737,-1.8189
4394,12,-5.8189
4394,16072,-5.8189
4394,20279,0.18112
4395,1557,2.1811
4395,23529,1.1811
4396,5889,1.1811
4396,27675,0.18112
4397,1431,-4.8189
4397,11530,-0.81888
4397,16875,-2.8189
4397,32327,0.18112
4398,12023,-0.81888
4398,15983,2.1811
4398,21304,2.1811
4398,33266,-0.81888
4399,1141,-0.81888
4400,559,-4.8189
4400,759,1.1811
4400,2209,3.1811
4400,3920,3.1811
4400,6744,0.18112
4400,7693,3.1811
4400,8935,-4.8189
4400,9047,-0.81888
4400,9913,-0.81888
4400,10362,-3.8189
4400,11631,-0.81888
4400,13252,-3.8189
4400,15823,-0.81888
4400,18546,3.1811
4400,20595,-1.8189
4400,21897,-1.8189
4400,27303,-2.8189
4400,27613,1.1811
4400,30893,1.1811
4400,30904,-0.81888
4400,36061,-0.81888
4400,36399,0.18112
4401,28992,2.1811
4401,35714,2.1811
4402,4002,-1.8189
4403,11210,-5.8189
4403,14532,-2.8189
4403,16169,0.18112
4403,19759,1.1811
4403,28902,-2.8189
4403,32019,-1.8189
4404,24470,3.1811
4404,26332,1.1811
4404,33609,1.1811
4405,2942,-1.8189
4405,3413,0.18112
4405,6264,0.18112
4405,7553,-1.8189
4405,10463,-0.81888
4405,10533,-1.8189
4405,12105,-0.81888
4405,13677,-2.8189
4405,13840,-3.8189
4405,14072,-5.8189
4405,16749,-0.81888
4405,21454,1.1811
4405,23781,0.18112
4405,24749,-0.81888
4405,26124,0.18112
4405,27636,-1.8189
4405,29482,0.18112
4405,31788,-1.8189
4405,32665,-0.81888
4405,32991,-0.81888
4405,33829,-1.8189
4405,35859,-4.8189
4405,37096,-0.81888
4406,18324,2.1811
4406,21276,2.1811
4406,27614,2.1811
4406,30974,1.1811
4407,16826,2.1811
4407,23030,3.1811
4408,3006,-3.8189
4408,4373,-3.8189
4408,11716,1.1811
4408,13436,0.18112
4408,26401,3.1811
4408,34274,2.1811
4409,12738,2.1811
4409,14105,-2.8189
4409,15737,-0.81888
4409,16416,-1.8189
4409,20959,-2.8189
4409,22155,0.18112
4409,23901,-1.8189
4409,23953,-2.8189
4409,25938,-0.81888
4409,26881,-4.8189
4409,31254,0.18112
4410,1209,3.1811
4410,2134,-1.8189
4410,6263,-5.8189
4410,12110,-5.8189
4410,17602,1.1811
4411,986,-0.81888
4411,1149,-1.8189
4411,2424,1.1811
4411,4735,-2.8189
4411,6122,0.18112
4411,7342,-0.81888
4411,13094,1.1811
4411,14734,-0.81888
4411,15971,-1.8189
4411,17149,-1.8189
4411,27132,0.18112
4411,32459,1.1811
4411,33173,0.18112
4411,35281,-0.81888
4411,35390,0.18112
4412,1723,0.18112
4412,2523,1.1811
4412,3884,1.1811
4412,4347,-5.8189
4412,7386,-0.81888
4412,11392,1.1811
4412,15293,1.1811
4412,20235,-1.8189
4412,21472,-4.8189
4412,21644,1.1811
4412,22776,1.1811
4412,24880,-2.8189
4412,25020,0.18112
4412,26088,2.1811
4412,26596,-0.81888
4412,27241,2.1811
4412,27441,-1.8189
4412,29072,0.18112
4412,30358,1.1811
4412,31274,0.18112
4412,32098,0.18112
4412,34084,-0.81888
4413,48,-4.8189
4413,25651,3.1811
4414,4295,0.18112
4414,17181,-2.8189
4414,17380,3.1811
4414,17781,2.1811
4414,25656,1.1811
4414,27131,2.1811
4414,27139,1.1811
4414,33957,-3.8189
4415,7370,-4.8189
4415,17439,2.1811
4415,23841,0.18112
4415,26197,-4.8189
4415,34633,0.18112
4415,35486,2.1811
4416,9854,3.1811
4416,12222,3.1811
4416,14976,3.1811
4416,27686,3.1811
4416,34537,-5.8189
4417,8156,-0.81888
4417,18099,1.1811
4418,16295,0.18112
4418,17943,3.1811
4419,6916,3.1811
4419,8669,1.1811
4419,16386,2.1811
4419,28080,-1.8189
4419,30622,3.1811
4420,3114,-1.8189
4420,5889,-2.8189
4420,32162,3.1811
4420,36537,-5.8189
4421,2108,3.1811
4421,12077,3.1811
4421,13284,3.1811
4421,33818,3.1811
4422,518,-2.8189
4422,16019,-1.8189
4422,16799,1.1811
4422,18430,-1.8189
4422,20620,3.1811
4422,24479,2.1811
4422,34602,1.1811
4422,35202,-0.81888
4422,35584,-0.81888
4422,36945,1.1811
4423,2247,1.1811
4423,13035,0.18112
4423,29389,2.1811
4424,24760,2.1811
4425,2389,1.1811
4425,28297,3.1811
4426,20168,2.1811
4426,23030,3.1811
4426,23261,3.1811
4427,553,3.1811
4427,1977,2.1811
4427,4423,3.1811
4427,5156,0.18112
4427,9893,1.1811
4427,10860,1.1811
4427,15280,3.1811
4427,19999,1.1811
4427,20628,-1.8189
4427,21958,3.1811
4427,23451,-0.81888
4427,23764,-0.81888
4427,34472,2.1811
4428,27502,1.1811
4429,1900,-2.8189
4429,2634,1.1811
4429,2898,-1.8189
4429,10228,-4.8189
4429,10301,-1.8189
4429,10859,-1.8189
4429,12418,1.1811
4429,20407,-2.8189
4429,21798,-3.8189
4429,23360,1.1811
4429,27218,-0.81888
4429,28481,-3.8189
4429,36691,1.1811
4430,5890,3.1811
4430,13625,3.1811
4430,15636,3.1811
4430,20389,3.1811
4430,20620,0.18112
4430,21974,-5.8189
4430,26305,3.1811
4430,26576,3.1811
4430,28946,3.1811
4430,30824,3.1811
4430,31144,3.1811
4431,6111,-1.8189
4431,10774,-3.8189
4431,15291,1.1811
4431,23507,-1.8189
4431,27635,0.18112
4432,15623,2.1811
4433,6829,-0.81888
4433,8127,0.18112
4433,11758,2.1811
4433,12602,2.1811
4433,13998,0.18112
4433,14264,2.1811
4433,17542,0.18112
4433,25656,-1.8189
4433,26804,1.1811
4433,29243,0.18112
4433,35384,-0.81888
4434,2578,1.1811
4434,2625,0.18112
4434,6461,2.1811
4434,9684,1.1811
4434,11556,1.1811
4434,20965,2.1811
4434,23240,1.1811
4434,31069,-0.81888
4434,36599,-2.8189
4434,36607,2.1811
4435,11889,-0.81888
4435,12979,-1.8189
4435,14686,-5.8189
4435,14828,-1.8189
4435,29807,-4.8189
4435,36341,1.1811
4436,3545,0.18112
4436,10179,-1.8189
4436,12431,2.1811
4437,21913,3.1811
4438,28440,-0.81888
4439,16404,-4.8189
4439,20975,-5.8189
4439,21731,-0.81888
4440,19419,3.1811
4440,23294,0.18112
4440,24716,-1.8189
4441,5784,3.1811
4441,19050,3.1811
4441,20405,3.1811
4441,35254,-5.8189
4442,479,-0.81888
4442,1148,1.1811
4442,1322,-4.8189
4442,1746,1.1811
4442,2550,-2.8189
4442,3006,2.1811
4442,4954,-0.81888
4442,5356,-4.8189
4442,6152,0.18112
4442,7840,1.1811
4442,8231,3.1811
4442,8897,-0.81888
4442,9257,-1.8189
4442,9404,3.1811
4442,9659,1.1811
4442,10073,-0.81888
4442,10264,-3.8189
4442,10590,0.18112
4442,10614,1.1811
4442,12097,2.1811
4442,12481,2.1811
4442,12578,-3.8189
4442,12697,2.1811
4442,13479,-0.81888
4442,13862,2.1811
4442,14637,0.18112
4442,16523,1.1811
4442,16653,1.1811
4442,17921,-0.81888
4442,17950,2.1811
4442,19105,2.1811
4442,19946,-1.8189
4442,21302,1.1811
4442,21381,1.1811
4442,21852,3.1811
4442,22458,0.18112
4442,23160,-1.8189
4442,24171,1.1811
4442,24192,-3.8189
4442,24211,-2.8189
4442,24786,3.1811
4442,25185,1.1811
4442,25280,0.18112
4442,25516,0.18112
4442,27795,-0.81888
4442,28725,2.1811
4442,32140,2.1811
4442,32163,-3.8189
4442,32806,1.1811
4442,34429,2.1811
4442,34472,2.1811
4442,34492,0.18112
4442,35781,1.1811
4442,36073,-1.8189
4442,36638,1.1811
4442,36874,1.1811
4443,1166,-4.8189
4443,2578,3.1811
4443,23507,3.1811
4444,7607,1.1811
4444,23047,-3.8189
4444,27837,1.1811
4445,1253,0.18112
4445,2133,1.1811
4445,4410,-1.8189
4445,4563,3.1811
4445,11748,-5.8189
4445,16030,1.1811
4445,18655,-5.8189
4445,19271,2.1811
4445,19973,1.1811
4445,23036,-2.8189
4445,29983,2.1811
4445,33326,-5.8189
4445,34848,2.1811
4445,35381,1.1811
4445,36723,-2.8189
4446,14644,3.1811
4446,16547,3.1811
4446,22546,3.1811
4447,3788,0.18112
4447,6014,0.18112
4448,2578,2.1811
4448,9404,-0.81888
4448,32503,-0.81888
4449,9350,-0.81888
4449,12426,0.18112
4449,20092,2.1811
4449,36679,-5.8189
4449,36865,-3.8189
4450,2464,0.18112
4450,3004,-0.81888
4450,4554,1.1811
4450,5054,1.1811
4450,10200,3.1811
4450,11005,1.1811
4450,14381,3.1811
4450,14616,3.1811
4450,22029,1.1811
4450,22812,0.18112
4450,35154,1.1811
4451,3704,3.1811
4451,13853,-0.81888
4451,19127,-0.81888
4451,19426,-2.8189
4451,24971,1.1811
4451,30735,-2.8189
4451,35510,-0.81888
4452,7584,-0.81888
4452,15530,-1.8189
4452,16641,2.1811
4452,16677,-5.8189
4452,26128,-5.8189
4452,36020,-0.81888
4453,1500,1.1811
4453,3847,3.1811
4453,4796,3.1811
4453,5511,2.1811
4453,6821,3.1811
4453,7672,2.1811
4453,8155,2.1811
4453,9987,3.1811
4453,10306,2.1811
4453,12235,1.1811
4453,12698,3.1811
4453,14322,1.1811
4453,15569,2.1811
4453,15894,3.1811
4453,17187,2.1811
4453,19749,1.1811
4453,20392,2.1811
4453,21415,3.1811
4453,21716,1.1811
4453,22552,2.1811
4453,23525,2.1811
4453,24342,3.1811
4453,25768,2.1811
4453,28164,3.1811
4453,28192,1.1811
4453,29485,3.1811
4453,31582,3.1811
4453,32883,3.1811
4453,33261,2.1811
4453,33298,3.1811
4453,34238,3.1811
4453,35980,3.1811
4453,36078,3.1811
4453,36542,1.1811
4454,775,-1.8189
4454,11693,-5.8189
4454,15330,-5.8189
4454,36839,-5.8189
4455,13946,-1.8189
4455,14025,-0.81888
4455,16610,-1.8189
4455,17210,-0.81888
4455,28514,3.1811
4455,32172,-0.81888
4455,35639,-1.8189
4456,6580,3.1811
4457,14616,3.1811
4457,15644,1.1811
4457,24971,-5.8189
4457,27246,-0.81888
4457,29730,-5.8189
4457,30755,-5.8189
4457,35202,-1.8189
4458,10683,3.1811
4459,2003,3.1811
4459,7524,3.1811
4459,13028,3.1811
4460,1335,0.18112
4460,1436,2.1811
4460,7787,-5.8189
4460,8187,-0.81888
4460,9913,1.1811
4460,11109,0.18112
4460,12841,0.18112
4460,14790,-4.8189
4460,15451,-0.81888
4460,15982,-5.8189
4460,16681,-2.8189
4460,24958,-0.81888
4460,26251,0.18112
4460,27206,1.1811
4460,28030,2.1811
4460,28964,-0.81888
4460,29208,-0.81888
4460,29485,1.1811
4460,29612,-0.81888
4460,30419,3.1811
4460,34567,2.1811
4460,35149,0.18112
4461,3770,-5.8189
4461,4256,-1.8189
4461,9723,2.1811
4461,10082,-0.81888
4461,11366,2.1811
4461,11527,-3.8189
4461,12751,-5.8189
4461,14201,-4.8189
4461,15839,-0.81888
4461,16766,3.1811
4461,17822,-5.8189
4461,21594,-3.8189
4461,22778,-3.8189
4461,25736,0.18112
4461,25787,-5.8189
4461,27566,-0.81888
4461,37055,0.18112
4462,671,-3.8189
4462,2234,1.1811
4462,16798,-2.8189
4462,29290,-0.81888
4463,2781,-2.8189
4463,5050,2.1811
4463,6574,-4.8189
4463,22519,1.1811
4463,29848,2.1811
4464,5484,-1.8189
4464,7663,0.18112
4464,10415,2.1811
4464,11083,-1.8189
4464,11366,3.1811
4464,11870,-3.8189
4464,12255,1.1811
4464,13373,-0.81888
4464,14601,-2.8189
4464,29301,-0.81888
4465,2623,3.1811
4465,3527,-3.8189
4465,4605,2.1811
4465,16585,0.18112
4465,21495,1.1811
4465,26320,1.1811
4465,31076,2.1811
4465,36157,0.18112
4466,1448,-0.81888
4466,4735,3.1811
4466,11758,2.1811
4466,16425,3.1811
4466,18222,3.1811
4466,18483,2.1811
4466,23953,0.18112
4467,17936,2.1811
4467,20204,-3.8189
4467,25278,0.18112
4467,26468,-2.8189
4467,30622,-3.8189
4467,36213,0.18112
4468,2578,3.1811
4468,4319,3.1811
4469,43,0.18112
4469,249,-0.81888
4469,3000,-0.81888
4469,5695,1.1811
4469,6297,0.18112
4469,8062,-2.8189
4469,8766,-0.81888
4469,10267,1.1811
4469,14476,-1.8189
4469,19890,-0.81888
4469,20403,0.18112
4469,22797,-0.81888
4469,23915,-1.8189
4469,29403,-0.81888
4469,31289,-1.8189
4469,32125,-0.81888
4469,32943,1.1811
4469,34278,0.18112
4469,35151,-4.8189
4469,36449,-0.81888
4470,8541,3.1811
4471,1832,2.1811
4471,6516,1.1811
4471,8873,3.1811
4471,11261,1.1811
4471,11914,3.1811
4471,16800,3.1811
4471,17803,-5.8189
4471,19662,-4.8189
4471,26971,2.1811
4471,29755,1.1811
4471,30142,1.1811
4471,37119,0.18112
4472,5248,1.1811
4472,9980,-5.8189
4472,17597,1.1811
4472,17878,2.1811
4472,18255,3.1811
4472,25536,0.18112
4473,339,-1.8189
4473,2442,-1.8189
4473,2892,1.1811
4473,6447,-5.8189
4473,9420,0.18112
4473,14728,-3.8189
4473,16687,-0.81888
4473,18027,0.18112
4473,24662,1.1811
4474,23949,3.1811
4475,7109,1.1811
4475,16990,1.1811
4475,19035,-0.81888
4475,23453,0.18112
4475,24984,-3.8189
4475,25475,-1.8189
4475,29530,2.1811
4475,33296,0.18112
4476,15385,-1.8189
4476,17259,1.1811
4476,19861,-5.8189
4476,22700,2.1811
4476,27401,0.18112
4476,28199,3.1811
4476,33183,3.1811
4476,33421,-3.8189
4477,20608,2.1811
4478,8504,-0.81888
4478,15971,2.1811
4478,28701,2.1811
4479,786,-1.8189
4479,9206,0.18112
4480,9831,2.1811
4480,12328,3.1811
4480,14076,1.1811
4480,15534,0.18112
4480,16345,1.1811
4480,18986,3.1811
4480,20915,2.1811
4480,24662,0.18112
4480,24902,0.18112
4480,28884,-2.8189
4480,36984,0.18112
4481,6495,-3.8189
4481,7844,-3.8189
4481,14372,3.1811
4481,17249,-3.8189
4481,17881,-3.8189
4481,19587,-0.81888
4481,27562,1.1811
4481,30086,0.18112
4481,31136,0.18112
4481,33445,-2.8189
4482,1416,1.1811
4482,4118,0.18112
4482,12961,-0.81888
4482,14448,0.18112
4482,20828,-1.8189
4482,21509,-0.81888
4482,28375,3.1811
4482,30853,1.1811
4482,31592,-2.8189
4483,560,-3.8189
4483,1340,-1.8189
4483,2070,-0.81888
4483,2777,0.18112
4483,2781,1.1811
4483,7822,1.1811
4483,10108,-0.81888
4483,12384,0.18112
4483,13495,-2.8189
4483,18190,1.1811
4483,20243,-2.8189
4483,21304,1.1811
4483,24157,0.18112
4483,25500,1.1811
4483,27360,-2.8189
4483,28781,-0.81888
4483,28964,-2.8189
4483,30544,0.18112
4483,32206,-2.8189
4483,33266,-0.81888
4483,34125,0.18112
4483,34309,1.1811
4483,36267,-2.8189
4484,31992,2.1811
4485,2523,2.1811
4485,5443,2.1811
4485,6132,3.1811
4486,18200,3.1811
4487,7497,0.18112
4487,20340,2.1811
4487,26578,-0.81888
4488,15376,-0.81888
4488,15452,1.1811
4488,21157,-0.81888
4488,25642,-0.81888
4489,322,3.1811
4489,5164,0.18112
4490,32459,3.1811
4491,23721,3.1811
4492,1815,0.18112
4492,13998,-0.81888
4492,30453,2.1811
4492,36855,2.1811
4493,3691,1.1811
4493,17546,1.1811
4493,22041,1.1811
4493,29279,1.1811
4493,35263,-0.81888
4494,30278,3.1811
4495,2747,2.1811
4495,8721,3.1811
4495,15406,-5.8189
4495,19240,-1.8189
4495,19748,-4.8189
4495,20004,-2.8189
4495,20262,-1.8189
4495,22925,1.1811
4495,25732,-2.8189
4495,30604,0.18112
4495,34565,-2.8189
4495,37034,-1.8189
4496,133,0.18112
4496,1385,-1.8189
4496,1873,3.1811
4496,3628,-4.8189
4496,6325,-1.8189
4496,8527,-4.8189
4496,21191,-0.81888
4496,25573,2.1811
4496,32251,-1.8189
4497,6294,-2.8189
4497,6442,1.1811
4497,15469,-3.8189
4497,18139,-0.81888
4497,26681,1.1811
4498,9172,2.1811
4498,30654,2.1811
4499,2464,-0.81888
4499,5050,0.18112
4499,11707,0.18112
4499,13284,0.18112
4499,13782,-0.81888
4499,14532,1.1811
4499,14669,2.1811
4499,17107,-0.81888
4499,17648,2.1811
4499,17756,2.1811
4499,27885,2.1811
4499,29159,-0.81888
4500,3059,2.1811
4500,20731,2.1811
4500,27220,1.1811
4501,993,-0.81888
4501,8297,0.18112
4501,9893,3.1811
4501,24639,1.1811
4501,30595,-3.8189
4501,31924,2.1811
4502,12866,3.1811
4502,14616,2.1811
4503,3841,2.1811
4503,25196,3.1811
4503,32916,2.1811
4504,28932,3.1811
4504,31992,3.1811
4505,2523,0.18112
4505,10514,0.18112
4505,17152,2.1811
4506,1484,1.1811
4506,13458,2.1811
4507,12255,1.1811
4507,18164,1.1811
4507,20151,2.1811
4508,2464,0.18112
4508,4708,1.1811
4508,6294,0.18112
4508,14101,1.1811
4508,25939,3.1811
4508,30253,1.1811
4509,637,-0.81888
4509,3841,-3.8189
4509,4300,-3.8189
4509,6254,-1.8189
4509,12997,-0.81888
4509,16616,-3.8189
4510,27131,1.1811
4510,30595,1.1811
4510,34799,1.1811
4510,36855,0.18112
4511,19426,3.1811
4512,3601,0.18112
4512,9690,-3.8189
4512,11900,0.18112
4512,21304,2.1811
4512,23958,-1.8189
4512,27833,-0.81888
4512,30947,-2.8189
4512,34401,0.18112
4512,35010,0.18112
4513,10679,-5.8189
4513,20547,3.1811
4513,26951,3.1811
4514,1076,2.1811
4514,5531,1.1811
4514,11774,-1.8189
4514,16713,3.1811
4515,1577,1.1811
4515,4762,-5.8189
4515,5590,-2.8189
4515,7657,1.1811
4515,13252,0.18112
4515,15309,2.1811
4515,17950,-3.8189
4515,26169,-5.8189
4515,31258,-5.8189
4515,34090,0.18112
4515,36811,0.18112
4516,4096,-0.81888
4516,5138,1.1811
4516,14616,1.1811
4516,14785,0.18112
4516,19759,-0.81888
4516,27009,0.18112
4516,28083,1.1811
4516,28289,0.18112
4516,33137,0.18112
4516,33577,0.18112
4516,34274,0.18112
4517,3457,0.18112
4517,16356,-3.8189
4517,20279,0.18112
4517,21322,-0.81888
4517,24395,1.1811
4517,25502,0.18112
4517,26951,1.1811
4517,27574,-4.8189
4517,27663,0.18112
4517,28199,2.1811
4517,34260,0.18112
4517,34351,1.1811
4518,963,2.1811
4518,1721,3.1811
4518,1904,1.1811
4518,2364,2.1811
4518,2599,2.1811
4518,3623,0.18112
4518,4398,2.1811
4518,5355,2.1811
4518,5819,0.18112
4518,6391,0.18112
4518,6760,3.1811
4518,7355,-4.8189
4518,7724,3.1811
4518,7793,3.1811
4518,8483,2.1811
4518,9074,3.1811
4518,9900,2.1811
4518,10454,2.1811
