3287,36168,0.075049
3287,36350,0.075049
3287,36645,0.075049
3287,36648,0.065668
3287,36684,0.065668
3287,36701,0.075049
3287,36714,0.065668
3287,36843,0.075049
3287,36860,0.065668
3287,37086,0.065668
3287,37132,0.075049
3288,100,0.24369
3288,3751,0.29242
3288,3814,0.29242
3288,9992,0.24369
3288,11201,0.24369
3288,12035,0.24369
3288,12508,0.19495
3288,16811,0.24369
3288,19113,0.097474
3288,21047,0.29242
3288,24215,0.29242
3288,31179,0.14621
3288,31670,0.34116
3288,31930,0.24369
3288,34681,0.34116
3289,2595,0.42839
3289,6363,0.36719
3289,6454,0.36719
3289,15202,0.36719
3289,15619,0.1224
3289,16653,0.55079
3289,31973,0.1836
3289,34496,0.2448
3290,5026,0.43077
3290,16593,0.50257
3290,20037,0.21539
3290,31330,0.57437
3290,32641,0.43077
3291,14201,1
3292,2556,1
3293,9577,0.7036
3293,15417,0.21108
3293,18932,0.07036
3293,24594,0.49252
3293,27793,0.21108
3293,33572,0.3518
3293,34061,0.21108
3294,16090,0.53
3294,31833,0.848
3295,34190,1
3296,20338,0.86824
3296,30156,0.49614
3297,10546,1
3298,25694,1
3299,1076,0.53995
3299,4762,0.48595
3299,31992,0.48595
3299,35066,0.48595
3300,3661,0.56288
3300,5366,0.49252
3300,17486,0.21108
3300,27131,0.56288
3300,30156,0.28144
3301,25717,0.97619
3301,26024,0.21693
3302,18987,0.8
3302,32362,0.6
3303,12850,0.61096
3303,15178,0.67884
3303,24053,0.40731
3304,1308,0.57735
3304,20608,0.57735
3304,34480,0.57735
3305,124,1
3306,2972,0.39752
3306,3431,0.4969
3306,9607,0.39752
3306,13797,0.34783
3306,15319,0.39752
3306,32863,0.39752
3307,1247,0.097474
3307,18506,0.48737
3307,20132,0.48737
3307,25860,0.43863
3307,28102,0.29242
3307,32806,0.48737
3308,17107,0.49747
3308,19532,0.56854
3308,23833,0.49747
3308,30293,0.4264
3309,9420,1
3310,6125,0.65639
3310,19716,0.51053
3310,20476,0.51053
3310,26489,0.2188
3311,2911,0.4845
3311,8455,0.2907
3311,12661,0.43605
3311,17986,0.43605
3311,19315,0.3876
3311,30465,0.3876
3312,30072,0.69673
3312,30340,0.34837
3312,34182,0.62706
3313,4327,0.78811
3313,23615,0.47287
3313,34187,0.23643
3313,35509,0.31524
3314,7887,0.52414
3314,13428,0.52414
3314,17240,0.41931
3314,25696,0.52414
3315,10131,0.45549
3315,17645,0.045549
3315,17815,0.45549
3315,19500,0.27329
3315,28109,0.45549
3315,33562,0.40994
3315,36204,0.36439
3316,14169,0.98639
3316,17081,0.1644
3317,228,0.35885
3317,595,0.22428
3317,7585,0.22428
3317,9730,0.31399
3317,11718,0.35885
3317,15457,0.35885
3317,15587,0.31399
3317,24226,0.35885
3317,29005,0.35885
3317,36336,0.089712
3317,36889,0.17942
3317,37040,0.13457
3318,873,0.42321
3318,11043,0.56428
3318,15060,0.14107
3318,21661,0.63481
3318,28761,0.28214
3319,16414,0.28735
3319,25500,0.95783
3320,18303,0.73786
3320,31377,0.42164
3320,34472,0.52705
3321,17717,1
3322,4605,0.25786
3322,6627,0.20628
3322,7597,0.25786
3322,7903,0.23207
3322,9894,0.20628
3322,9930,0.23207
3322,13701,0.25786
3322,15086,0.25786
3322,19837,0.23207
3322,21446,0.025786
3322,23173,0.25786
3322,24109,0.23207
3322,25589,0.20628
3322,25925,0.23207
3322,26332,0.20628
3322,27409,0.25786
3322,27828,0.15471
3322,30100,0.25786
3322,30616,0.12893
3322,36663,0.23207
3323,2877,0.22396
3323,13115,0.33594
3323,14297,0.27995
3323,20593,0.16797
3323,20911,0.22396
3323,22856,0.33594
3323,25969,0.33594
3323,27870,0.44791
3323,28474,0.33594
3323,29329,0.33594
3323,34672,0.16797
3324,10863,1
3325,13021,0.099015
3325,33603,0.99015
3325,35695,0.099015
3326,33173,1
3327,16520,0.45219
3327,17331,0.39566
3327,19294,0.56523
3327,20168,0.56523
3328,5164,0.70711
3328,28931,0.70711
3329,22495,0.70711
3329,22613,0.70711
3330,322,0.19144
3330,2070,0.16409
3330,2324,0.082046
3330,2561,0.19144
3330,6837,0.13674
3330,8579,0.16409
3330,9070,0.19144
3330,9913,0.27349
3330,11043,0.19144
3330,11264,0.24614
3330,12614,0.082046
3330,14001,0.24614
3330,16307,0.19144
3330,16818,0.13674
3330,19279,0.10939
3330,23901,0.13674
3330,24547,0.21879
3330,26621,0.16409
3330,27761,0.027349
3330,28199,0.24614
3330,28964,0.27349
3330,32347,0.27349
3330,32591,0.19144
3330,33546,0.27349
3330,34715,0.16409
3330,35327,0.027349
3330,35390,0.24614
3331,6896,0.34188
3331,27847,0.22792
3331,31530,0.91168
3332,18987,1
3333,10488,0.57035
3333,17611,0.12674
3333,18719,0.50698
3333,29497,0.63372
3334,5551,0.24495
3334,8425,0.24495
3334,12267,0.40825
3334,12697,0.36742
3334,13402,0.28577
3334,15108,0.24495
3334,21368,0.36742
3334,27000,0.36742
3334,32228,0.40825
3335,876,0.3818
3335,8035,0.3818
3335,8146,0.1909
3335,8368,0.30544
3335,8759,0.26726
3335,12841,0.30544
3335,15086,0.34362
3335,17389,0.22908
3335,17445,0.15272
3335,20941,0.26726
3335,21651,0.26726
3335,21804,0.03818
3335,26104,0.15272
3335,31220,0.22908
3336,13011,1
3337,17597,0.74485
3337,17982,0.082761
3337,22748,0.66208
3338,2795,0.48067
3338,4299,0.42059
3338,35830,0.48067
3338,36942,0.60084
3339,14734,1
3340,4328,0.37964
3340,7221,0.42182
3340,9255,0.37964
3340,12778,0.42182
3340,33334,0.42182
3340,37012,0.42182
3341,10853,0.74125
3341,13649,0.66712
3341,27020,0.074125
3342,708,0.12663
3342,1397,0.10854
3342,1448,0.072357
3342,1472,0.12663
3342,1826,0.072357
3342,2003,0.14471
3342,2498,0.072357
3342,4491,0.10854
3342,4525,0.14471
3342,5058,0.090447
3342,5780,0.12663
3342,6015,0.12663
3342,6069,0.14471
3342,6931,0.10854
3342,6976,0.10854
3342,7367,0.10854
3342,9119,0.1628
3342,11133,0.1628
3342,11554,0.18089
3342,12270,0.14471
3342,12462,0.12663
3342,12550,0.10854
3342,13206,0.10854
3342,13260,0.14471
3342,14072,0.018089
3342,14709,0.14471
3342,14957,0.090447
3342,15216,0.14471
3342,16825,0.18089
3342,18116,0.14471
3342,18200,0.18089
3342,18586,0.1628
3342,19796,0.10854
3342,19961,0.10854
3342,20172,0.14471
3342,22552,0.14471
3342,23052,0.10854
3342,23213,0.18089
3342,23411,0.14471
3342,23473,0.14471
3342,24037,0.14471
3342,24525,0.12663
3342,24760,0.18089
3342,26605,0.072357
3342,29457,0.12663
3342,29584,0.1628
3342,29682,0.036179
3342,31144,0.14471
3342,31886,0.036179
3342,33259,0.12663
3342,33275,0.12663
3342,33298,0.1628
3342,33699,0.14471
3342,35473,0.1628
3342,35804,0.14471
3342,36020,0.054268
3342,36768,0.14471
3342,37065,0.12663
3343,3083,0.3266
3343,12698,0.6532
3343,13141,0.40825
3343,22592,0.24495
3343,29176,0.4899
3344,10030,0.43355
3344,15705,0.3902
3344,17712,0.21678
3344,20418,0.34684
3344,31883,0.3902
3344,32933,0.3902
3344,36034,0.43355
3345,15611,0.42426
3345,15894,0.56569
3345,25230,0.70711
3346,1730,0.058421
3346,8430,0.058421
3346,9070,0.058421
3346,9787,0.58421
3346,11458,0.058421
3346,12474,0.058421
3346,16721,0.23368
3346,17107,0.11684
3346,20279,0.11684
3346,21081,0.058421
3346,24479,0.46736
3346,29593,0.058421
3346,30674,0.17526
3346,31076,0.2921
3346,33166,0.46736
3347,1977,0.42059
3347,4056,0.48067
3347,14211,0.48067
3347,35293,0.60084
3348,194,0.2381
3348,6498,0.27779
3348,16078,0.27779
3348,19642,0.39684
3348,19930,0.27779
3348,23160,0.15874
3348,26908,0.27779
3348,31531,0.15874
3348,32431,0.27779
3348,33426,0.11905
3348,34557,0.27779
3348,34763,0.31747
3348,35265,0.39684
3349,6537,0.53215
3349,27019,0.59867
3349,33108,0.59867
3350,3387,0.23841
3350,4762,0.29801
3350,7714,0.20861
3350,16364,0.23841
3350,16688,0.20861
3350,17644,0.20861
3350,21505,0.29801
3350,21910,0.20861
3350,21912,0.29801
3350,22433,0.29801
3350,26214,0.23841
3350,26325,0.23841
3350,27559,0.29801
3350,27753,0.29801
3350,33815,0.149
3350,37060,0.20861
3351,717,0.21473
3351,1762,0.26841
3351,2442,0.026841
3351,2769,0.18789
3351,3472,0.080524
3351,4700,0.21473
3351,5954,0.18789
3351,6090,0.26841
3351,7716,0.13421
3351,8717,0.24157
3351,17763,0.16105
3351,21747,0.13421
3351,21765,0.18789
3351,22312,0.18789
3351,24152,0.16105
3351,24225,0.13421
3351,25188,0.13421
3351,26576,0.24157
3351,26868,0.24157
3351,27185,0.10737
3351,28171,0.26841
3351,28821,0.10737
3351,29172,0.24157
3351,30618,0.13421
3351,30967,0.18789
3351,33571,0.26841
3351,34934,0.16105
3351,36234,0.10737
3352,11012,0.66896
3352,21918,0.74329
3353,14982,0.78087
3353,26391,0.6247
3354,7811,0.40825
3354,15687,0.40825
3354,18217,0.40825
3354,28867,0.40825
3354,31268,0.40825
3354,32375,0.40825
3355,6388,0.70711
3355,26185,0.70711
3356,7788,0.38401
3356,22859,0.38401
3356,24763,0.38401
3356,29229,0.43201
3356,30360,0.43201
3356,30491,0.19201
3356,31203,0.38401
3357,16687,0.50709
3357,23836,0.50709
3357,25513,0.67612
3357,26621,0.16903
3358,12,0.22743
3358,7903,0.07581
3358,19419,0.7581
3358,23507,0.22743
3358,30087,0.15162
3358,30453,0.37905
3358,31978,0.37905
3358,33562,0.07581
3359,6637,1
3360,991,0.28966
3360,3223,0.37242
3360,5364,0.2069
3360,15687,0.4138
3360,17949,0.082761
3360,21108,0.28966
3360,25421,0.28966
3360,29320,0.28966
3360,30616,0.24828
3360,30722,0.24828
3360,33562,0.37242
3360,35327,0.2069
3361,912,0.31109
3361,6829,0.34565
3361,11366,0.31109
3361,11617,0.34565
3361,12325,0.1037
3361,19399,0.20739
3361,20262,0.34565
3361,25529,0.24196
3361,27339,0.31109
3361,30633,0.34565
3361,31659,0.34565
3362,3545,0.063888
3362,11160,0.57499
3362,18708,0.57499
3362,25185,0.063888
3362,33671,0.57499
3363,1158,0.058948
3363,1554,0.039299
3363,1622,0.13755
3363,2221,0.078598
3363,2967,0.1179
3363,3582,0.13755
3363,4059,0.1179
3363,4287,0.1179
3363,4565,0.19649
3363,6457,0.1179
3363,6556,0.13755
3363,7556,0.19649
3363,7601,0.098247
3363,8003,0.1179
3363,8243,0.19649
3363,8360,0.13755
3363,10895,0.1179
3363,11402,0.13755
3363,11600,0.1179
3363,13553,0.078598
3363,13647,0.058948
3363,13967,0.1179
3363,14023,0.1179
3363,14032,0.078598
3363,14332,0.13755
3363,14935,0.1572
3363,15386,0.078598
3363,15857,0.1572
3363,16627,0.078598
3363,16652,0.098247
3363,17011,0.078598
3363,17365,0.078598
3363,19551,0.098247
3363,19882,0.098247
3363,20490,0.13755
3363,21042,0.13755
3363,21076,0.13755
3363,21480,0.13755
3363,22196,0.13755
3363,22627,0.13755
3363,22858,0.13755
3363,23543,0.1179
3363,23870,0.17684
3363,23997,0.13755
3363,25078,0.19649
3363,25083,0.078598
3363,25760,0.039299
3363,26263,0.13755
3363,27111,0.1572
3363,28405,0.098247
3363,29082,0.1572
3363,29252,0.1572
3363,29826,0.17684
3363,30246,0.098247
3363,30251,0.17684
3363,30853,0.1179
3363,31025,0.098247
3363,31435,0.1572
3363,31706,0.13755
3363,33941,0.058948
3363,34378,0.039299
3363,36257,0.078598
3363,36751,0.098247
3364,1436,0.2448
3364,5713,0.2448
3364,7475,0.0306
3364,9576,0.2754
3364,12048,0.091799
3364,14381,0.2448
3364,17149,0.2448
3364,17625,0.1836
3364,18200,0.2754
3364,19524,0.2142
3364,20513,0.1224
3364,21063,0.1836
3364,21806,0.0306
3364,24309,0.2448
3364,25082,0.1836
3364,26905,0.2448
3364,27477,0.2142
3364,28127,0.1836
3364,30717,0.1836
3364,32308,0.1836
3364,36350,0.1836
3364,36461,0.2754
3364,36843,0.2448
3365,6111,1
3366,20758,0.31623
3366,29282,0.94868
3367,3985,0.39951
3367,18434,0.45658
3367,19907,0.51366
3367,25209,0.45658
3367,32578,0.39951
3368,28861,1
3369,3103,0.46424
3369,4922,0.37139
3369,30360,0.46424
3369,30821,0.46424
3369,31037,0.46424
3370,2234,0.53689
3370,14336,0.59655
3370,15417,0.59655
3371,960,0.47981
3371,6447,0.059976
3371,12362,0.41983
3371,13367,0.47981
3371,28063,0.59976
3372,13061,0.78811
3372,29966,0.47287
3372,32847,0.39406
3373,569,0.26861
3373,818,0.30219
3373,7682,0.23504
3373,13317,0.30219
3373,14849,0.26861
3373,16257,0.30219
3373,16761,0.30219
3373,20699,0.23504
3373,25981,0.26861
3373,27610,0.26861
3373,28687,0.26861
3373,29219,0.30219
3373,31542,0.26861
3374,27170,1
3375,1397,0.14747
3375,2911,0.1659
3375,3163,0.14747
3375,3398,0.14747
3375,3972,0.14747
3375,6112,0.14747
3375,6552,0.1659
3375,7342,0.1659
3375,8156,0.12903
3375,8548,0.12903
3375,9164,0.12903
3375,10546,0.1659
3375,11237,0.073734
3375,12866,0.18433
3375,14734,0.12903
3375,14878,0.14747
3375,15687,0.1659
3375,16694,0.14747
3375,16803,0.14747
3375,17198,0.1106
3375,17732,0.1659
3375,18468,0.14747
3375,18873,0.14747
3375,20428,0.14747
3375,21168,0.092167
3375,22385,0.1659
3375,23423,0.1659
3375,24639,0.1106
3375,24771,0.073734
3375,24786,0.18433
3375,25629,0.14747
3375,25936,0.14747
3375,26804,0.14747
3375,27660,0.1659
3375,27856,0.1659
3375,28127,0.18433
3375,28213,0.14747
3375,29642,0.14747
3375,30019,0.1659
3375,31695,0.14747
3375,32019,0.12903
3375,32140,0.14747
3375,34666,0.1659
3375,36248,0.1659
3375,37132,0.14747
3376,10562,0.40614
3376,25886,0.71074
3376,26158,0.40614
3376,35181,0.40614
3377,30408,1
3378,628,0.85749
3378,3587,0.5145
3379,562,0.65539
3379,24547,0.73731
3379,27352,0.16385
3380,559,0.3963
3380,1340,0.22646
3380,3568,0.3963
3380,17988,0.33968
3380,25936,0.3963
3380,31828,0.3963
3380,35294,0.45291
3381,4039,0.51778
3381,13431,0.31067
3381,19478,0.41422
3381,19529,0.51778
3381,28590,0.15533
3381,30058,0.41422
3382,3427,0.44905
3382,5910,0.44905
3382,33391,0.5132
3382,33705,0.57735
3383,18049,0.59867
3383,28821,0.53215
3383,30100,0.59867
3384,128,0.23758
3384,1041,0.23758
3384,1128,0.26398
3384,1191,0.26398
3384,3515,0.026398
3384,3755,0.23758
3384,3832,0.026398
3384,4923,0.26398
3384,5076,0.23758
3384,6111,0.026398
3384,6249,0.079195
3384,6662,0.21119
3384,6953,0.10559
3384,10248,0.026398
3384,11221,0.26398
3384,11966,0.052796
3384,13197,0.26398
3384,13323,0.026398
3384,14741,0.26398
3384,15452,0.052796
3384,15878,0.026398
3384,16735,0.026398
3384,18037,0.052796
3384,18087,0.23758
3384,20836,0.23758
3384,21484,0.026398
3384,22667,0.026398
3384,23548,0.21119
3384,28964,0.079195
3384,30436,0.052796
3384,31887,0.23758
3384,36007,0.23758
3385,3048,0.24565
3385,5165,0.24565
3385,10193,0.28074
3385,15758,0.31584
3385,17529,0.28074
3385,21304,0.28074
3385,23598,0.28074
3385,24639,0.31584
3385,27322,0.31584
3385,28122,0.31584
3385,29901,0.070186
3385,31836,0.24565
3385,34930,0.31584
3386,15928,0.70711
3386,20489,0.70711
3387,11618,0.074536
3387,18389,0.67082
3387,21125,0.52175
3387,34403,0.52175
3388,1106,0.20421
3388,1689,0.17504
3388,1740,0.20421
3388,1990,0.20421
3388,4350,0.14586
3388,6267,0.17504
3388,8051,0.20421
3388,10655,0.20421
3388,11939,0.17504
3388,12586,0.17504
3388,14691,0.17504
3388,17088,0.17504
3388,17180,0.17504
3388,20515,0.23338
3388,22823,0.26256
3388,23460,0.20421
3388,25217,0.17504
3388,26675,0.17504
3388,28230,0.087519
3388,29093,0.23338
3388,29789,0.23338
3388,29906,0.087519
3388,30429,0.20421
3388,32116,0.14586
3388,32339,0.11669
3388,33281,0.17504
3388,34049,0.20421
3388,35659,0.11669
3388,35912,0.14586
3388,35932,0.14586
3389,7421,1
3390,6416,0.81923
3390,24396,0.57346
3391,4020,0.74329
3391,11673,0.66896
3392,27663,0.52615
3392,33761,0.60132
3392,34930,0.60132
3393,28966,1
3394,569,0.40825
3394,14722,0.52489
3394,17568,0.46657
3394,34261,0.58321
3395,34582,1
3396,19798,0.70711
3396,28590,0.70711
3397,12398,0.62706
3397,13038,0.34837
3397,26491,0.69673
3398,15280,1
3399,256,0.15214
3399,497,0.1304
3399,825,0.043468
3399,1368,0.1304
3399,1402,0.065202
3399,1530,0.10867
3399,2256,0.065202
3399,2388,0.043468
3399,2418,0.15214
3399,3110,0.10867
3399,3142,0.10867
3399,4078,0.1304
3399,4554,0.086936
3399,5075,0.10867
3399,5124,0.15214
3399,5306,0.10867
3399,5680,0.043468
3399,5806,0.21734
3399,6410,0.10867
3399,7883,0.086936
3399,8454,0.10867
3399,8892,0.17387
3399,9252,0.086936
3399,10088,0.065202
3399,10138,0.1304
3399,10320,0.086936
3399,10462,0.1304
3399,11058,0.1304
3399,11143,0.15214
3399,11496,0.065202
3399,11571,0.043468
3399,11594,0.043468
3399,12638,0.10867
3399,12901,0.043468
3399,13967,0.065202
3399,14941,0.065202
3399,15031,0.17387
3399,15334,0.021734
3399,15709,0.021734
3399,15834,0.043468
3399,16172,0.065202
3399,16675,0.065202
3399,16710,0.1304
3399,16780,0.021734
3399,16907,0.086936
3399,18494,0.1304
3399,18683,0.043468
3399,18840,0.086936
3399,18984,0.1304
3399,19094,0.15214
3399,21224,0.043468
3399,21263,0.21734
3399,21965,0.1304
3399,21990,0.10867
3399,22431,0.086936
3399,22643,0.1304
3399,23394,0.10867
3399,23722,0.1304
3399,23843,0.086936
3399,24226,0.17387
3399,24333,0.065202
3399,24595,0.1304
3399,24747,0.10867
3399,24934,0.065202
3399,25618,0.15214
3399,25634,0.086936
3399,25931,0.086936
3399,26285,0.17387
3399,26547,0.065202
3399,27181,0.10867
3399,27804,0.043468
3399,29203,0.1304
3399,29385,0.065202
3399,29991,0.065202
3399,31222,0.086936
3399,31441,0.065202
3399,31459,0.10867
3399,31898,0.043468
3399,32286,0.1304
3399,32659,0.086936
3399,32965,0.10867
3399,34515,0.043468
3399,34732,0.065202
3399,34828,0.15214
3399,35453,0.086936
3399,36567,0.065202
3399,37101,0.065202
3399,37142,0.086936
3400,33862,1
3401,3670,0.27415
3401,14366,0.41122
3401,17463,0.41122
3401,23145,0.45691
3401,25002,0.41122
3401,26468,0.45691
3402,118,1
3403,8289,0.41872
3403,11595,0.41872
3403,22125,0.41872
3403,33125,0.23262
3403,33449,0.32567
3403,33858,0.41872
3403,35725,0.37219
3404,2623,0.53215
3404,8156,0.46563
3404,16272,0.53215
3404,29690,0.46563
3405,11366,1
3406,3,0.026083
3406,285,0.026083
3406,290,0.039125
3406,308,0.045645
3406,474,0.045645
3406,529,0.045645
3406,551,0.032604
3406,582,0.052166
3406,717,0.052166
3406,773,0.039125
3406,846,0.026083
3406,852,0.039125
3406,963,0.039125
3406,1041,0.026083
3406,1088,0.045645
3406,1144,0.026083
3406,1212,0.026083
3406,1244,0.052166
3406,1267,0.058687
3406,1283,0.019562
3406,1304,0.039125
3406,1320,0.045645
3406,1328,0.039125
3406,1686,0.065208
3406,1726,0.026083
3406,1733,0.065208
3406,1871,0.058687
3406,2009,0.065208
3406,2050,0.013042
3406,2131,0.013042
3406,2148,0.019562
3406,2208,0.045645
3406,2275,0.065208
3406,2424,0.032604
3406,2526,0.058687
3406,2569,0.058687
3406,2616,0.032604
3406,2665,0.039125
3406,2694,0.026083
3406,2833,0.052166
3406,2857,0.058687
3406,2898,0.065208
3406,3086,0.032604
3406,3171,0.052166
3406,3415,0.045645
3406,3428,0.065208
3406,3431,0.052166
3406,3433,0.058687
3406,3496,0.032604
3406,3592,0.039125
3406,3623,0.058687
3406,3765,0.065208
3406,3800,0.026083
3406,3857,0.032604
3406,4051,0.019562
3406,4118,0.045645
3406,4157,0.058687
3406,4410,0.045645
3406,4524,0.0065208
3406,4543,0.026083
3406,4673,0.026083
3406,4686,0.032604
3406,4763,0.032604
3406,4774,0.052166
3406,4956,0.065208
3406,5145,0.058687
3406,5165,0.026083
3406,5321,0.045645
3406,5439,0.026083
3406,5444,0.026083
3406,5494,0.019562
3406,5556,0.0065208
3406,5694,0.039125
3406,5695,0.052166
3406,5729,0.032604
3406,5760,0.013042
3406,5805,0.065208
3406,5806,0.0065208
3406,5832,0.026083
3406,5921,0.058687
3406,5940,0.032604
3406,5951,0.019562
3406,5958,0.058687
3406,6003,0.058687
3406,6071,0.058687
3406,6135,0.058687
3406,6389,0.019562
3406,6443,0.039125
3406,6450,0.0065208
3406,6589,0.026083
3406,6595,0.045645
3406,6623,0.019562
3406,6672,0.058687
3406,6821,0.039125
3406,6841,0.065208
3406,6966,0.058687
3406,6974,0.032604
3406,6997,0.065208
3406,7092,0.065208
3406,7094,0.058687
3406,7104,0.058687
3406,7114,0.013042
3406,7122,0.019562
3406,7145,0.065208
3406,7148,0.026083
3406,7252,0.058687
3406,7347,0.039125
3406,7431,0.045645
3406,7461,0.019562
3406,7492,0.045645
3406,7538,0.065208
3406,7570,0.019562
3406,7722,0.045645
3406,7829,0.058687
3406,7897,0.032604
3406,7948,0.058687
3406,8073,0.026083
3406,8181,0.058687
3406,8205,0.039125
3406,8271,0.0065208
3406,8275,0.052166
3406,8297,0.0065208
3406,8420,0.045645
3406,8806,0.052166
3406,8988,0.058687
3406,9183,0.045645
3406,9205,0.026083
3406,9329,0.058687
3406,9493,0.058687
3406,9573,0.019562
3406,9607,0.058687
3406,9736,0.065208
3406,9843,0.045645
3406,9864,0.058687
3406,9983,0.019562
3406,10030,0.032604
3406,10082,0.052166
3406,10166,0.058687
3406,10206,0.032604
3406,10246,0.058687
3406,10454,0.026083
3406,10730,0.026083
3406,10767,0.052166
3406,10790,0.026083
3406,11290,0.065208
3406,11361,0.058687
3406,11475,0.039125
3406,11502,0.026083
3406,11526,0.052166
3406,11564,0.045645
3406,11648,0.026083
3406,11753,0.026083
3406,11761,0.032604
3406,12057,0.065208
3406,12113,0.013042
3406,12163,0.058687
3406,12198,0.065208
3406,12318,0.065208
3406,12340,0.065208
3406,12350,0.045645
3406,12398,0.058687
3406,12441,0.026083
3406,12482,0.058687
3406,12596,0.058687
3406,12624,0.0065208
3406,12649,0.058687
3406,12685,0.065208
3406,12689,0.039125
3406,12829,0.032604
3406,12908,0.058687
3406,13015,0.065208
3406,13076,0.032604
3406,13135,0.026083
3406,13208,0.065208
3406,13259,0.032604
3406,13390,0.065208
3406,13469,0.045645
3406,13472,0.065208
3406,13473,0.065208
3406,13585,0.019562
3406,13615,0.052166
3406,13711,0.065208
3406,13743,0.039125
3406,13776,0.019562
3406,13799,0.045645
3406,13977,0.019562
3406,13984,0.065208
3406,14029,0.039125
3406,14046,0.058687
3406,14154,0.0065208
3406,14234,0.0065208
3406,14407,0.052166
3406,14609,0.058687
3406,14697,0.045645
3406,14720,0.065208
3406,14725,0.065208
3406,14767,0.045645
3406,14780,0.026083
3406,14867,0.058687
3406,15039,0.058687
3406,15232,0.045645
3406,15262,0.032604
3406,15404,0.026083
3406,15406,0.058687
3406,15660,0.0065208
3406,15678,0.039125
3406,15706,0.032604
3406,15991,0.058687
3406,16221,0.0065208
3406,16238,0.065208
3406,16269,0.058687
3406,16285,0.045645
3406,16491,0.058687
3406,16562,0.045645
3406,16564,0.065208
3406,16571,0.019562
3406,16698,0.045645
3406,16724,0.019562
3406,16786,0.026083
3406,16912,0.026083
3406,16992,0.052166
3406,17000,0.058687
3406,17044,0.052166
3406,17122,0.026083
3406,17170,0.052166
