11128,11353,0.6
11855,11353,0.065699
11868,11353,0.042197
12167,11353,0.09134
12822,11353,0.026922
14632,11353,0.022867
13010,11354,0.1438
3431,11355,0.5547
6139,11355,0.33362
6517,11355,0.56471
7782,11355,0.13431
8136,11355,0.071906
10584,11355,0.057389
1562,11356,0.32117
7457,11356,0.33691
9052,11356,0.022828
1154,11357,0.44766
8128,11357,0.05726
846,11359,0.056911
4716,11360,0.040264
8404,11360,0.16641
3406,11361,0.058687
9011,11361,0.31027
3652,11362,0.1523
7035,11362,0.099064
12708,11362,0.13032
7072,11363,0.3644
12369,11363,0.014702
9848,11364,0.066118
19,11366,0.38547
111,11366,0.27962
406,11366,0.15325
743,11366,0.20651
842,11366,0.069951
1078,11366,0.41416
1416,11366,0.57735
1430,11366,0.53995
2001,11366,0.38662
2083,11366,1
2247,11366,0.625
2594,11366,0.39851
2701,11366,0.20038
2932,11366,0.19858
3271,11366,0.33848
3361,11366,0.31109
3405,11366,1
3499,11366,0.25959
3507,11366,0.087204
3524,11366,0.66896
3676,11366,1
3701,11366,0.46274
3708,11366,0.15664
3748,11366,0.060242
4111,11366,0.1228
4194,11366,1
4273,11366,0.7
4386,11366,0.049666
4461,11366,0.39167
4464,11366,0.47619
4668,11366,0.073633
5108,11366,0.74485
5859,11366,0.2203
6087,11366,0.14377
6268,11366,0.13084
6400,11366,0.59867
6621,11366,0.14054
6738,11366,0.17495
6888,11366,0.083285
7191,11366,0.11664
7282,11366,0.3783
7292,11366,0.1995
7445,11366,0.26534
7513,11366,0.74329
7536,11366,0.57735
7611,11366,0.1604
7705,11366,0.55602
7910,11366,0.072682
7965,11366,0.12961
8013,11366,0.1762
8053,11366,0.10726
8456,11366,0.12778
8720,11366,0.81923
8823,11366,0.044632
8963,11366,0.51367
9297,11366,0.12544
9433,11366,0.18522
10095,11366,0.086311
10681,11366,0.4276
10705,11366,0.21638
10883,11366,0.34586
11041,11366,0.14553
11422,11366,0.44544
11520,11366,0.050702
11724,11366,0.56705
11755,11366,0.39253
11917,11366,0.27553
12259,11366,0.21811
12293,11366,0.42054
12582,11366,0.38633
12643,11366,0.14836
12723,11366,0.090499
12991,11366,0.2361
13241,11366,0.19411
13598,11366,0.38605
13810,11366,0.37115
13927,11366,0.26631
14107,11366,0.3408
14206,11366,0.23427
14451,11366,0.14171
14484,11366,0.5132
14736,11366,0.22792
14737,11366,0.17137
15008,11366,0.13489
15114,11366,0.34262
15174,11366,0.14939
15265,11366,0.99504
15327,11366,0.62092
15351,11366,0.13416
15361,11366,0.70711
1411,11367,0.13712
2231,11367,0.03935
2870,11368,0.039253
12030,11369,0.19959
2231,11370,0.032791
14606,11370,0.26943
15319,11370,0.3118
12752,11371,0.037725
14378,11372,0.3539
14681,11372,0.061658
3748,11373,0.030121
3849,11374,0.24889
4570,11374,0.069767
5814,11374,0.11608
5859,11374,0.2203
8892,11374,0.09811
13484,11374,0.11119
13686,11374,0.039567
6478,11375,0.048886
8173,11375,0.20889
6651,11376,0.023949
12919,11376,0.022907
2560,11377,0.57735
10810,11377,0.0064457
14632,11378,0.015245
1755,11379,0.077596
13696,11379,0.23682
5737,11380,0.11886
11868,11380,0.042197
7315,11381,0.18537
1437,11382,0.026307
2212,11383,0.088969
10473,11384,0.31067
13299,11385,0.27603
9262,11386,0.20328
13036,11386,0.23787
3941,11387,0.050908
11890,11388,0.10365
14681,11389,0.054807
5156,11390,0.1132
7393,11390,0.019053
11868,11390,0.028131
1782,11391,0.13741
6345,11391,0.037947
152,11392,0.026163
2128,11392,0.059311
3602,11392,0.16688
4412,11392,0.24879
5443,11392,0.55602
6198,11392,0.20973
7862,11392,0.26999
8337,11392,0.45632
14427,11392,0.2877
12918,11393,0.60523
11359,11394,0.10305
3127,11395,0.13307
8887,11395,0.19827
12917,11396,0.15781
15072,11396,0.26135
7444,11397,0.25451
7906,11397,0.22897
8478,11397,0.083828
10109,11397,0.049502
11201,11397,0.29607
3941,11398,0.045252
9460,11398,0.3069
13898,11398,0.087692
15264,11398,0.1353
4563,11399,0.35687
5249,11399,0.081469
253,11400,0.78633
2231,11401,0.03935
8979,11401,0.31211
2864,11402,0.24214
3363,11402,0.13755
9052,11402,0.053266
10128,11402,0.039783
10420,11402,0.15571
65,11403,0.54636
3287,11403,0.08443
3772,11403,0.35533
3973,11403,0.35466
4042,11403,0.032576
4671,11403,0.11691
4879,11403,0.66896
5152,11403,0.069498
6452,11403,0.24175
7062,11403,0.11669
7287,11403,0.04857
7965,11403,0.11521
8542,11403,0.12284
11328,11403,0.6178
11380,11403,0.24485
11874,11403,0.44721
12147,11403,0.5
12609,11403,0.44811
12745,11403,0.053582
13000,11403,0.074418
13302,11403,0.70711
13380,11403,0.6178
15178,11403,0.53995
1003,11404,0.06495
392,11405,0.21226
3692,11405,0.13619
7497,11405,0.12996
5507,11406,0.75258
707,11407,0.75258
7665,11407,0.060448
11391,11407,0.44721
14014,11407,0.034938
5869,11408,0.012377
8076,11408,0.12286
14632,11408,0.011433
6439,11409,0.15055
3748,11410,0.036145
4787,11410,0.6247
6168,11410,0.57346
9122,11410,0.035839
9867,11410,0.57346
2123,11411,0.037905
3418,11411,0.028808
9245,11411,0.2293
14446,11412,0.32686
842,11413,0.069951
2854,11413,0.068886
4967,11413,0.45091
5636,11413,0.10788
5759,11413,0.075006
6827,11413,0.048339
9297,11413,0.083624
9550,11413,0.55337
9898,11413,0.073657
10732,11413,0.16508
11607,11413,0.47767
12433,11413,0.18163
12723,11413,0.054299
5152,11414,0.048649
12919,11414,0.080174
1997,11415,0.35355
801,11416,0.15138
3507,11416,0.087204
419,11417,0.016681
496,11417,0.033962
1619,11417,0.24565
5793,11417,0.023529
2870,11418,0.039253
3995,11418,0.26533
9495,11418,0.5145
14685,11418,0.10103
756,11419,0.19877
13338,11419,0.041715
14208,11419,0.039459
2107,11420,0.047704
10128,11422,0.046414
2231,11423,0.032791
7393,11423,0.022863
12015,11423,0.039383
12822,11423,0.033652
9122,11424,0.023893
8539,11425,0.11622
831,11426,0.17257
2107,11426,0.047704
9052,11426,0.045657
5875,11427,0.090075
1617,11428,0.070221
2310,11428,0.044972
4639,11428,0.17313
4668,11428,0.027613
8203,11428,0.14139
9454,11428,0.084555
10592,11428,0.20361
13256,11428,0.013251
219,11429,0.022609
6072,11429,0.014418
14632,11429,0.011433
5338,11430,0.18615
11653,11431,0.096674
6041,11432,0.16853
227,11434,0.090915
10262,11434,0.070549
194,11435,0.099313
828,11435,0.20464
1710,11435,0.04981
2173,11435,0.65293
2600,11435,0.70711
3692,11435,0.1751
7242,11435,0.30179
7393,11435,0.022863
8727,11435,0.27488
10204,11435,0.35603
13000,11435,0.016537
13864,11435,0.45883
14860,11435,0.64616
2162,11436,0.32254
5759,11437,0.046879
3635,11439,0.040864
5869,11441,0.043321
12386,11441,0.4933
13120,11442,0.073941
9819,11443,0.017843
15023,11444,0.22429
11494,11446,0.085711
2345,11447,0.04628
5210,11447,0.13297
12015,11447,0.039383
751,11448,0.33596
3017,11448,0.09398
5037,11448,0.38811
5561,11448,0.26681
5869,11448,0.049509
6596,11448,0.52759
7837,11448,0.44721
8625,11448,0.063078
11405,11448,0.248
12335,11448,0.44113
12695,11448,0.12359
14981,11448,0.20486
15280,11448,0.043113
10706,11449,0.46157
13033,11450,0.067729
354,11451,0.056872
3730,11451,0.36668
9418,11451,0.35777
797,11452,0.086874
12323,11452,0.048173
3748,11453,0.042169
8592,11453,0.13422
6072,11456,0.057673
1193,11457,0.1334
1399,11457,0.59131
2238,11457,0.10376
9266,11457,0.38649
9860,11457,0.056625
13612,11457,0.1436
15069,11457,0.086874
109,11458,0.30206
479,11458,1
672,11458,0.085361
1464,11458,0.47891
1481,11458,0.20395
2518,11458,0.49252
2910,11458,0.97049
3221,11458,0.75258
3346,11458,0.058421
3888,11458,0.18493
4191,11458,0.37796
4717,11458,0.24618
4922,11458,0.10682
5152,11458,0.048649
5226,11458,0.32071
5668,11458,0.074594
5793,11458,0.062744
6054,11458,0.33333
6133,11458,0.050347
6148,11458,0.069863
7020,11458,0.053012
7362,11458,0.1124
7906,11458,0.25441
8293,11458,0.061945
8543,11458,0.044947
8668,11458,0.6247
9756,11458,0.28571
9935,11458,0.16922
9956,11458,0.40258
10099,11458,0.07036
10109,11458,0.033002
10409,11458,0.20157
10645,11458,0.050508
10819,11458,0.3115
11041,11458,0.072763
11051,11458,0.24772
11274,11458,0.43246
11641,11458,0.09759
12395,11458,0.074217
13062,11458,0.20966
13915,11458,0.58216
14246,11458,0.40825
14320,11458,0.14368
14542,11458,0.18058
14753,11458,0.401
15018,11458,0.052446
15270,11458,0.28571
13652,11459,0.13577
3906,11460,0.099386
2570,11461,0.212
3941,11461,0.045252
152,11462,0.045786
3041,11462,0.25616
1622,11464,0.35082
6438,11464,0.037143
8512,11465,0.067611
13935,11465,0.29939
14632,11465,0.026678
1710,11466,0.12452
1755,11466,0.10863
3894,11466,0.10658
4261,11466,0.10873
4556,11466,0.08165
4970,11466,0.031364
5549,11466,0.36564
7613,11466,0.12347
12458,11466,0.26968
13466,11466,0.35446
13581,11466,0.35355
13740,11466,0.12263
14215,11466,0.70711
7393,11467,0.019053
11073,11467,0.10106
13005,11467,0.034362
8874,11468,0.091627
8228,11469,0.009469
13292,11469,0.18691
13571,11469,0.29875
2732,11471,0.085271
5687,11472,0.094597
5759,11472,0.06563
6258,11472,0.03212
6580,11472,0.34445
13045,11472,0.086003
14168,11472,0.28736
416,11473,0.074923
4386,11473,0.039733
4550,11473,0.24347
7160,11473,0.10426
14190,11473,0.4103
14705,11473,0.12123
7393,11474,0.019053
12015,11474,0.032819
14632,11474,0.015245
2027,11475,0.20365
3406,11475,0.039125
3703,11475,0.14924
8629,11476,0.073472
5577,11477,0.22866
5668,11477,0.10443
5906,11477,0.086957
6763,11477,0.18431
7547,11477,0.95258
8625,11477,0.055193
8892,11477,0.09811
9454,11477,0.084555
11489,11477,0.28061
14616,11477,0.1706
14736,11477,0.22792
14922,11477,0.23504
7735,11478,0.19728
15280,11479,0.051736
227,11480,0.090915
8990,11480,0.072044
14632,11480,0.019056
12822,11481,0.020191
11898,11482,0.021811
15002,11482,1
1094,11483,0.13072
5869,11483,0.030943
6902,11484,0.3
7571,11484,0.17256
14208,11484,0.055243
231,11486,0.53067
647,11486,0.45691
1752,11486,0.46343
2112,11486,0.53995
2145,11486,0.049304
3903,11486,0.28976
4212,11486,0.38095
4619,11486,0.15807
4763,11486,0.56032
5203,11486,0.37839
5852,11486,0.42839
5979,11486,0.54495
6342,11486,0.13992
6786,11486,0.44376
6837,11486,0.45573
7600,11486,0.53125
8647,11486,0.26062
8702,11486,0.24744
9374,11486,0.44721
9881,11486,0.59867
10748,11486,0.22857
10926,11486,0.89443
11248,11486,0.49447
12725,11486,0.060764
13682,11486,0.50833
15317,11486,0.66896
11310,11487,0.41908
309,11488,0.29417
1454,11488,0.78087
1980,11488,0.59344
2159,11488,0.32817
2515,11488,0.29361
5345,11488,0.26145
5561,11488,0.20011
5564,11488,0.16865
5818,11488,0.52027
6072,11488,0.014418
7581,11488,0.14495
7910,11488,0.063597
8026,11488,0.22581
8554,11488,0.55602
8867,11488,0.12173
10817,11488,0.6585
10882,11488,0.36447
11436,11488,0.092428
12257,11488,0.19346
12508,11488,0.087407
12531,11488,0.20598
13606,11488,0.087101
13984,11488,0.67135
14732,11488,0.47238
9517,11489,1
4591,11490,0.074639
5869,11490,0.037132
8586,11490,0.14744
9057,11490,0.098235
13121,11490,0.038619
14632,11490,0.0038111
2978,11491,0.060774
13498,11492,0.17751
2038,11493,0.52865
5142,11494,0.19276
10630,11495,0.16402
14632,11495,0.022867
3399,11496,0.065202
5965,11496,0.11172
10262,11497,0.070549
1620,11498,0.073545
3446,11498,0.05992
3941,11498,0.045252
13868,11498,0.040208
94,11499,0.28941
477,11499,0.073746
683,11499,0.12913
863,11499,0.14165
2529,11499,0.3531
2925,11499,0.49026
3635,11499,0.047674
4386,11499,0.034767
5564,11499,0.15178
6148,11499,0.13973
6334,11499,0.24855
6651,11499,0.033529
7906,11499,0.025441
8340,11499,0.076934
12021,11499,0.072727
12483,11499,0.23937
13792,11499,0.10976
15261,11500,0.051132
10056,11501,0.20307
14632,11501,0.019056
2870,11502,0.039253
3406,11502,0.026083
4244,11503,0.077534
6072,11503,0.021628
1530,11504,0.050965
2566,11504,0.18824
2932,11504,0.066194
3265,11504,0.70711
4129,11504,0.46569
4214,11504,0.038633
5801,11504,0.033768
6058,11504,0.048679
6159,11504,0.31623
6556,11504,0.061611
6941,11504,0.034669
7287,11504,0.018214
8461,11504,1
11019,11504,0.029761
11916,11504,0.46157
12386,11504,0.18499
12392,11504,0.17993
13007,11504,0.22439
13092,11504,0.20628
13328,11504,0.088159
14407,11504,0.08165
406,11505,0.15325
887,11505,0.026316
893,11505,0.11163
1318,11505,0.28029
2107,11505,0.047704
2182,11505,0.21124
2281,11505,0.13161
2552,11505,0.61546
4967,11505,0.51533
5063,11505,0.22484
5735,11505,0.61959
6739,11505,0.5
8398,11505,0.16984
8560,11505,0.27361
10394,11505,0.18926
10442,11505,0.35267
10520,11505,0.22917
11912,11505,0.46657
12733,11505,0.1371
12987,11505,0.22163
13495,11505,0.14962
12620,11506,0.55602
2426,11507,0.23262
5869,11507,0.043321
995,11508,0.095783
9104,11508,0.18337
10584,11508,0.11478
10806,11508,0.34648
13098,11508,0.12659
14118,11508,0.083253
3731,11509,0.20272
1260,11511,0.060723
152,11512,0.065408
467,11512,0.17087
584,11512,0.4051
1030,11512,0.45596
1726,11512,0.087668
1788,11512,0.34869
3637,11512,0.33699
3680,11512,0.2883
6268,11512,0.15264
6345,11512,0.053126
6827,11512,0.048339
7269,11512,0.14364
8047,11512,0.54393
8906,11512,0.1762
9244,11512,0.34463
10665,11512,0.074125
11065,11512,0.036274
11524,11512,0.123
12316,11512,0.15245
12743,11512,0.20353
13169,11512,0.089289
13441,11512,0.19069
14273,11512,0.05582
1793,11513,0.051408
3883,11513,0.44721
4386,11513,0.0049666
11718,11513,0.091961
7215,11514,0.1293
9643,11514,0.073103
13256,11515,0.026502
2623,11516,0.64018
5490,11517,0.091299
6674,11517,0.17716
12015,11517,0.039383
12695,11517,0.096125
13502,11517,0.072909
14632,11517,0.0343
2839,11518,0.041239
6198,11519,0.026216
6586,11519,0.12445
14089,11519,0.065795
1086,11520,0.47173
5913,11520,0.080444
10109,11520,0.066003
10983,11520,0.37341
2174,11521,0.035093
8055,11521,1
14857,11521,0.33041
300,11522,0.24537
9884,11523,0.22146
3748,11524,0.042169
6344,11524,0.07664
8689,11524,0.32633
12942,11524,0.40618
14135,11524,0.12191
2107,11525,0.020445
1366,11526,0.21677
2625,11526,0.23823
3406,11526,0.052166
3787,11526,1
5974,11526,0.076232
6720,11526,0.44721
8542,11526,0.095541
8625,11526,0.055193
8697,11526,0.29656
8732,11526,0.17786
8906,11526,0.078311
9187,11526,0.31623
9390,11526,0.053986
10593,11526,0.20927
11705,11526,0.29038
11943,11526,0.44173
13587,11526,0.091948
15218,11526,0.15372
4461,11527,0.13056
2870,11528,0.078507
3485,11528,0.5111
4136,11528,0.45175
7736,11528,0.38837
10810,11528,0.051566
12162,11528,0.10883
14632,11528,0.030489
842,11529,0.069951
1926,11529,0.17549
2053,11529,0.20842
2170,11529,0.26765
2274,11529,0.069471
2420,11529,0.05675
3748,11529,0.042169
4716,11529,0.040264
4806,11529,0.1375
6072,11529,0.036046
6148,11529,0.069863
6651,11529,0.028739
6730,11529,0.41959
6800,11529,0.29741
6827,11529,0.030212
6895,11529,0.062746
7962,11529,0.38808
8371,11529,0.17129
8564,11529,0.080668
9101,11529,0.59628
10086,11529,0.097952
10109,11529,0.033002
10446,11529,0.16692
10616,11529,0.058337
11528,11529,0.18393
11961,11529,0.064886
12563,11529,0.34157
12752,11529,0.044013
13447,11529,0.44721
13747,11529,0.098339
14036,11529,0.36326
4397,11530,0.58554
7009,11530,0.063871
7287,11530,0.018214
198,11531,0.11454
1139,11531,0.17662
1165,11531,0.092319
1710,11531,0.074715
2029,11531,0.64616
2067,11531,0.14314
3497,11531,0.16648
3528,11531,0.092948
5083,11531,0.24245
6853,11531,0.13048
8136,11531,0.061633
10109,11531,0.049502
10947,11531,0.086776
12323,11531,0.03613
12531,11531,0.082391
13298,11531,0.037778
13502,11531,0.041662
13656,11531,0.18157
13868,11531,0.070363
14412,11531,0.29633
3987,11532,0.17087
4242,11532,0.5111
13868,11532,0.070363
5729,11534,0.20859
13338,11535,0.02781
2145,11536,0.038348
5489,11537,0.21932
6796,11537,0.70711
1411,11538,0.13712
4386,11539,0.039733
5540,11540,0.054083
2026,11541,0.084017
2348,11542,0.29528
2662,11542,0.19821
3988,11542,0.25446
7393,11542,0.022863
7572,11542,0.43644
12752,11542,0.037725
7009,11543,0.095807
9008,11543,0.044281
10881,11543,0.088757
3635,11544,0.054485
4042,11544,0.045607
7987,11544,0.39375
13169,11544,0.079368
14794,11544,0.076789
8042,11545,0.054201
1426,11546,0.12396
5906,11546,0.26087
7287,11546,0.036427
9860,11546,0.048536
14206,11546,0.14056
7626,11547,0.39131
11868,11548,0.04923
9052,11549,0.053266
9243,11549,0.18561
11520,11549,0.20281
12345,11549,0.19206
9807,11550,0.10152
10512,11550,0.078186
15057,11552,0.12333
8525,11553,0.53499
12706,11553,0.2554
996,11554,0.57499
3342,11554,0.18089
5869,11554,0.049509
7287,11554,0.060712
10068,11554,0.054595
10810,11554,0.038674
12662,11554,0.23905
15007,11554,0.32026
5635,11555,0.10582
1070,11556,0.44721
1193,11556,0.093383
2621,11556,0.45457
2646,11556,0.16692
3255,11556,0.30792
3533,11556,0.15404
4042,11556,0.052122
4434,11556,0.3266
4671,11556,0.11691
6321,11556,0.22441
9732,11556,0.16047
9827,11556,0.43102
9905,11556,0.20182
10226,11556,0.18163
10476,11556,0.33425
11524,11556,0.13838
12015,11556,0.032819
12725,11556,0.069445
13195,11556,0.18737
14798,11556,0.14709
15069,11556,0.097734
1341,11557,0.19228
5808,11557,0.39544
7159,11557,0.22502
7611,11557,0.1604
8671,11557,0.1821
11726,11557,0.57346
14605,11557,1
124,11558,0.23715
525,11558,0.118
2977,11558,0.19123
4646,11558,0.27661
4978,11558,0.13498
5962,11558,0.15794
10788,11558,1
10811,11558,0.79809
13156,11558,0.38547
14064,11558,0.411
14588,11558,0.086898
15066,11558,1
14500,11559,0.2098
12883,11560,0.41404
370,11561,0.099504
5425,11561,0.098367
6763,11561,0.092155
8874,11561,0.015271
13652,11561,0.13577
14492,11561,0.023639
4042,11562,0.039091
3406,11564,0.045645
4970,11564,0.073183
7393,11564,0.022863
11623,11564,0.039528
10520,11565,0.16369
8004,11566,0.40741
11778,11567,0.4454
3941,11568,0.045252
10688,11569,0.37796
1839,11570,0.33247
2145,11570,0.043826
2702,11570,0.45361
4042,11570,0.058637
4671,11570,0.11691
7470,11570,0.076738
11346,11570,0.22327
11831,11570,0.17756
14105,11570,0.14087
14632,11570,0.030489
15018,11570,0.09178
1345,11571,0.15451
3399,11571,0.043468
7637,11571,0.60823
8887,11571,0.17349
9016,11571,0.21017
13121,11571,0.019309
14657,11571,0.16197
5306,11572,0.40456
15110,11572,0.11206
6120,11573,0.05344
9848,11573,0.14877
12369,11573,0.029403
5960,11575,0.25582
567,11576,0.5
1113,11576,0.17593
1814,11576,0.20579
3507,11576,0.043602
10630,11576,0.12757
14492,11576,0.047279
11924,11577,0.03122
2066,11578,0.1044
4042,11578,0.045607
7393,11578,0.030484
11316,11578,0.40699
12745,11578,0.071443
560,11579,0.6247
1244,11579,0.45573
2011,11579,0.91381
2249,11579,0.51164
3959,11579,0.31481
3997,11579,0.039923
4042,11579,0.058637
4570,11579,0.18605
4775,11579,0.79603
5152,11579,0.069498
5641,11579,0.2349
5793,11579,0.070587
5977,11579,0.14633
6120,11579,0.096192
6146,11579,0.39375
6240,11579,0.5
6366,11579,0.6247
8867,11579,0.12173
9246,11579,0.16788
9279,11579,0.21903
9708,11579,0.087379
10584,11579,0.10043
10882,11579,0.36447
11996,11579,0.11699
12423,11579,0.22611
12752,11579,0.044013
12876,11579,0.68101
13328,11579,0.10285
13424,11579,0.22308
13587,11579,0.12873
13773,11579,0.19188
14685,11579,0.11546
15175,11579,0.33691
15195,11579,0.050125
15348,11579,1
1886,11580,0.32962
4248,11580,0.016035
8592,11580,0.11504
13084,11580,0.078918
3967,11581,0.070829
7122,11581,0.36588
7665,11582,0.086355
12602,11582,0.18967
14681,11582,0.041106
2026,11583,0.19604
1010,11584,0.06143
1942,11584,0.15779
4716,11584,0.034512
6651,11584,0.028739
4921,11586,0.13577
9244,11586,0.26804
13814,11586,0.11995
14495,11587,0.31798
2772,11588,0.16113
3171,11588,0.14367
15280,11591,0.043113
2212,11592,0.17794
5610,11592,0.066046
5922,11592,0.19671
6685,11592,0.30151
6804,11592,0.2146
6911,11592,0.21606
12057,11592,0.057108
13773,11592,0.17056
14823,11592,0.14218
797,11593,0.065156
12602,11593,0.13548
3399,11594,0.043468
11461,11594,0.36811
152,11595,0.039245
3403,11595,0.41872
12215,11595,0.35333
963,11596,0.4551
10202,11597,0.4698
122,11598,0.048255
6438,11599,0.059429
3363,11600,0.1179
8953,11602,0.49875
7215,11603,0.11083
8136,11604,0.071906
11634,11604,0.15189
15280,11604,0.03449
11950,11606,0.20349
7044,11607,0.32824
15069,11608,0.076015
484,11609,0.33656
3848,11609,1
4684,11609,0.097705
6268,11609,0.17445
7758,11609,0.14812
8084,11609,0.16347
9262,11609,0.28459
11258,11609,0.1537
13230,11609,0.15672
13970,11609,0.052585
2870,11610,0.039253
14632,11610,0.022867
2231,11611,0.032791
7020,11612,0.039759
12484,11612,0.17241
14606,11612,0.26943
354,11613,0.056872
573,11613,0.051114
2973,11613,0.36233
9052,11613,0.038047
10472,11613,0.12635
13005,11615,0.041234
9131,11616,0.39392
1300,11617,0.11077
1726,11617,0.068186
2611,11617,0.10172
2869,11617,0.62361
3361,11617,0.34565
5007,11617,0.5
13184,11617,0.16256
